Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.99,1.75,0.89,20241231061329
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.75,0.86,20241231044027
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.5,1.03,20241231034634
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.75,0.84,20241230165752
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.5,1.03,20241230164855
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.03,1.75,0.85,20241230163347
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.84,1.5,1.04,20241230163029
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.03,1.75,0.85,20241230131611
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.75,0.86,20241230101037
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.0,1.75,0.88,20241230100108
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.97,1.75,0.91,20241230060215
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.98,1.75,0.9,20241230040911
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.0,1.75,0.88,20241230040332
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.75,0.86,20241230023338
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.5,1.02,20241230021831
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.5,1.01,20241228203609
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.88,1.5,1.0,20241228123102
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.89,1.5,0.99,20241228011639
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.9,1.5,0.98,20241227222637
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.91,1.5,0.97,20241227222345
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.9,1.5,0.98,20241227210644
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.93,1.5,0.95,20241227205233
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.94,1.5,0.94,20241227100357
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.97,1.5,0.91,20241227071242
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.5,0.83,20250106002954
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250106002942
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.5,0.87,20250106002818
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250106002729
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250106001545
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250106001253
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.87,20250106001158
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250106000920
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250106000504
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.86,20250106000256
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250106000206
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.86,20250106000113
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250105234842
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250105234243
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105233849
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250105233613
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250105232117
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105225505
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250105225416
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.86,20250105225323
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.86,20250105225142
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250105224957
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105221648
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.01,1.5,0.84,20250105221232
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105212309
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.5,0.85,20250105211004
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105203748
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.5,0.83,20250105202117
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.03,1.5,0.82,20250105202027
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.81,20250105201935
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.5,0.83,20250105201845
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.03,1.5,0.82,20250105201618
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.82,20250105195451
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.25,1.05,20250105195401
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.82,20250105194136
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.03,20250105193543
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.05,1.5,0.81,20250105193354
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.81,20250105193305
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.82,20250105190414
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.25,1.04,20250105190234
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.04,1.5,0.82,20250105185605
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.04,20250105185257
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.5,0.83,20250105185203
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.25,1.01,20250105185113
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.83,1.25,1.02,20250105185024
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.25,1.01,20250105184929
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.25,0.99,20250105184656
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.25,0.98,20250105184609
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.25,0.99,20250105184516
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.85,1.25,0.99,20250105182014
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.25,1.0,20250105172914
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.25,1.01,20250105172639
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.83,1.25,1.02,20250105172133
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.03,20250105165815
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.04,20250105165545
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.03,20250105164835
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.83,1.25,1.02,20250105161849
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.03,20250105153814
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.25,1.04,20250105151643
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.03,1.5,0.82,20250105151201
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.5,0.83,20250105145321
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.01,1.5,0.84,20250105143921
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105143737
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.85,20250105143415
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.84,20250105142832
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.5,0.85,20250105142107
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.5,0.87,20250105140956
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.5,0.87,20250105135648
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.96,1.5,0.89,20250105135507
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.5,0.91,20250105134638
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.5,0.9,20250105134330
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.93,1.5,0.92,20250105134054
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.5,0.93,20250105133823
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.5,0.93,20250105132554
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.5,0.94,20250105125404
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.5,0.93,20250105123047
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.5,0.94,20250105122445
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.9,1.5,0.95,20250105122051
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.95,20250105121909
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.96,20250105121746
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.95,20250105121606
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.9,1.5,0.95,20250105121515
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.95,20250105121425
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.96,20250105121330
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.5,0.94,20250105121237
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.95,20250105120731
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.89,1.5,0.96,20250105113648
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.87,1.5,0.98,20250105113326
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.5,0.99,20250105113206
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.5,0.98,20250105113024
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.5,0.99,20250105103635
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.85,1.5,1.0,20250105093305
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.5,0.99,20250105081139
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.5,0.98,20250105065503
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.84,1.5,0.99,20250105033800
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.5,1.01,20250105033127
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.5,1.03,20250105032807
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.83,20250104233512
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.75,0.82,20250104204846
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.75,0.82,20250104202454
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.81,20250104201503
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.75,0.82,20250104181831
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.75,0.82,20250104061912
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.75,0.8,20250104035017
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.81,20250104002346
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.75,0.8,20250103224309
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.8,1.5,1.01,20250103223321
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.03,1.75,0.79,20250103223001
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.02,1.75,0.8,20250103222646
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.01,1.75,0.8,20250103222327
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.75,0.83,20250103214122
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.75,0.82,20250103213718
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.75,0.82,20250103213358
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.01,1.75,0.8,20250103204034
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.81,20250103180946
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.75,0.83,20250103180632
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.75,0.82,20250103171339
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.75,0.84,20250103170614
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.95,1.75,0.85,20250103120412
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.96,1.75,0.84,20250102233512
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.75,0.82,20250102220808
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.75,0.83,20250102204404
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.75,0.82,20250102195417
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.75,0.86,20250102195145
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.85,1.75,0.92,20250102194916
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.85,1.75,0.91,20250102164244
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.75,0.9,20250102121854
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.85,1.75,0.91,20250102004307
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.75,0.95,20250102003635
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.79,1.75,0.98,20250101213640
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.75,0.99,20250101211408
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.77,1.75,1.01,20250101204828
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.75,1.0,20250101183932
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.77,1.75,1.01,20250101140440
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.01,2.0,0.77,20250101135747
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.75,0.99,20250101121325
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.79,1.75,0.98,20250101121001
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.75,0.95,20250101115331
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.82,1.75,0.94,20250101081721
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.86,1.75,0.91,20250101081400
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.75,0.86,20250101025643
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.9,1.75,0.86,20250101010027
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.91,1.75,0.85,20250101001334
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.75,0.84,20241231235257
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.93,1.75,0.84,20241231221353
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.88,1.75,0.89,20241231210214
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.88,1.75,0.88,20241231202547
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.75,0.84,20241231134110
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.75,0.85,20241231132905
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.75,0.84,20241231092749
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.75,0.85,20241231090118
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.9,1.75,0.86,20241231072843
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.88,1.75,0.88,20241231062407
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.93,1.75,0.83,20241231044837
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.75,0.8,20241231042913
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.5,0.99,20241231042520
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.79,1.5,0.98,20241230193730
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.77,20241230171922
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.99,1.75,0.78,20241230101813
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.75,0.82,20241230043019
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.96,1.75,0.81,20241230032336
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.98,1.75,0.79,20241230024402
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.78,20241230021632
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.8,1.5,0.97,20241230021250
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.5,0.96,20241230020447
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.83,1.5,0.94,20241230004226
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.5,0.99,20241228012313
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.79,1.5,0.98,20241228001014
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.78,1.5,0.99,20241227223113
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.79,1.5,0.98,20241227222739
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.77,1.5,1.0,20241227222324
利物浦 vs 曼彻斯特联,2-2,0-0,18*,1.0,1.75,0.78,20241227213243
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.88,1.5,0.88,20241227204602
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.5,0.85,20241227165846
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.95,1.5,0.82,20241227104723
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.97,1.5,0.8,20241227065000
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.96,1.5,0.81,20241227055654
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.81,1.25,0.96,20241227050737
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.92,1.25,0.85,20241227034225
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.96,1.25,0.81,20241227001001
利物浦 vs 曼彻斯特联,2-2,0-0,18*,0.94,1.25,0.82,20241226235843
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.9,20250106002936
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.5,0.91,20250106002801
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250106002624
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.88,20250106002552
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250106002205
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250106001435
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.5,0.91,20250106001121
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.5,0.92,20250106000945
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.5,0.9,20250106000853
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.89,20250106000613
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250106000351
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.9,20250106000217
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250106000142
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.89,20250106000111
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250106000039
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.5,0.9,20250105235536
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.5,0.91,20250105235234
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.9,20250105234826
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250105234416
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105233539
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250105232009
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.5,0.93,20250105231827
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.5,0.91,20250105231742
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250105231637
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.87,20250105225334
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.89,20250105225300
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.9,20250105224920
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250105224847
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.88,20250105223904
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105223755
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.87,20250105223023
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.87,20250105222948
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.86,20250105222813
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.87,20250105222622
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.88,20250105215717
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105211830
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.89,20250105211023
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105204026
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250105203917
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105203122
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.87,20250105202903
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.86,20250105202644
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.88,20250105202610
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.88,20250105201918
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.86,20250105201843
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,1.5,0.88,20250105201734
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,1.5,0.86,20250105201515
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,1.5,0.85,20250105194851
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.09,1.5,0.85,20250105193316
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.08,20250105193136
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.86,20250105190414
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,1.5,0.85,20250105190046
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.07,1.5,0.86,20250105184828
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.25,1.04,20250105184506
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.25,1.01,20250105184432
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.87,1.25,1.06,20250105182944
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.25,1.05,20250105173216
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.25,1.04,20250105172633
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.08,20250105172341
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.86,1.25,1.07,20250105172051
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,1.5,0.85,20250105171720
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.09,1.5,0.85,20250105171246
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.09,20250105165521
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.09,1.5,0.85,20250105164406
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.07,20250105155204
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.25,1.08,20250105154742
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.07,20250105153659
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.25,1.07,20250105153338
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.25,1.08,20250105145208
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,1.07,20250105145133
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.5,0.86,20250105143817
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.88,20250105143743
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.5,0.88,20250105135416
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.5,0.87,20250105135342
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.5,0.91,20250105134606
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.5,0.91,20250105133752
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.5,0.93,20250105132500
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.97,1.5,0.93,20250105132425
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.96,1.5,0.94,20250105132029
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.95,1.5,0.95,20250105122451
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,1.5,0.96,20250105122417
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.5,0.97,20250105121949
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.5,0.99,20250105121700
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.5,0.98,20250105121412
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.5,0.99,20250105121338
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.91,1.5,1.0,20250105121303
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.5,0.97,20250105121155
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.5,0.99,20250105115526
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.9,1.5,1.0,20250105113149
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.91,1.5,1.0,20250105112959
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.5,1.03,20250105055558
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.5,1.02,20250105050340
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.89,1.5,1.02,20250105032812
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.91,1.5,1.0,20250105032719
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.86,20250104232824
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.89,20250104232729
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.75,0.9,20250104204739
